PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
-7.087123e-02  -3.218373e-01  -1.425899e+00  -1.055096e+00  -1.349178e+00  3.595577e+00  -1.349626e+00  -1.426296e+00  -1.414990e+00  -3.220490e-01  -7.087258e-02  
-7.087124e-02  -3.218391e-01  -1.299114e+00  -9.292156e-01  -1.224041e+00  3.685230e+00  -1.224438e+00  -1.299476e+00  -1.288505e+00  -3.220472e-01  -7.087257e-02  
-7.087126e-02  -3.218408e-01  -1.181780e+00  -8.128607e-01  -1.108338e+00  3.757645e+00  -1.108690e+00  -1.182109e+00  -1.171484e+00  -3.220455e-01  -7.087256e-02  
-7.087127e-02  -3.218425e-01  -1.073096e+00  -7.052256e-01  -1.001272e+00  3.814246e+00  -1.001583e+00  -1.073394e+00  -1.063125e+00  -3.220438e-01  -7.087255e-02  
-7.087128e-02  -3.218443e-01  -9.723221e-01  -6.055657e-01  -9.021017e-01  3.856397e+00  -9.023768e-01  -9.725924e-01  -9.626868e-01  -3.220421e-01  -7.087254e-02  
-7.087129e-02  -3.218459e-01  -8.787797e-01  -5.131968e-01  -8.101499e-01  3.885396e+00  -8.103926e-01  -8.790242e-01  -8.694874e-01  -3.220404e-01  -7.087253e-02  
-7.087130e-02  -3.218476e-01  -7.918450e-01  -4.274914e-01  -7.247932e-01  3.902469e+00  -7.250070e-01  -7.920657e-01  -7.829022e-01  -3.220387e-01  -7.087252e-02  
-7.087131e-02  -3.218493e-01  -7.109474e-01  -3.478752e-01  -6.454617e-01  3.908764e+00  -6.456495e-01  -7.111461e-01  -7.023594e-01  -3.220370e-01  -7.087250e-02  
-6.823701e-02  -3.053379e-01  -1.346452e+00  -9.754755e-01  -1.272452e+00  3.616236e+00  -1.272888e+00  -1.346858e+00  -1.335135e+00  -3.055440e-01  -6.823832e-02  
-6.823702e-02  -3.053397e-01  -1.224515e+00  -8.545539e-01  -1.152199e+00  3.693632e+00  -1.152585e+00  -1.224884e+00  -1.213539e+00  -3.055422e-01  -6.823831e-02  
-6.823703e-02  -3.053415e-01  -1.112079e+00  -7.432085e-01  -1.041429e+00  3.753930e+00  -1.041771e+00  -1.112414e+00  -1.101456e+00  -3.055404e-01  -6.823830e-02  
-6.823704e-02  -3.053433e-01  -1.008286e+00  -6.405753e-01  -9.392866e-01  3.798672e+00  -9.395889e-01  -1.008590e+00  -9.980278e-01  -3.055387e-01  -6.823829e-02  
-6.823705e-02  -3.053450e-01  -9.123524e-01  -5.458658e-01  -8.449882e-01  3.829316e+00  -8.452550e-01  -9.126277e-01  -9.024686e-01  -3.055369e-01  -6.823828e-02  
-6.823707e-02  -3.053467e-01  -8.235660e-01  -4.583617e-01  -7.578213e-01  3.847231e+00  -7.580566e-01  -8.238148e-01  -8.140632e-01  -3.055352e-01  -6.823827e-02  
-6.823708e-02  -3.053485e-01  -7.412774e-01  -3.774102e-01  -6.771381e-01  3.853693e+00  -6.773451e-01  -7.415018e-01  -7.321614e-01  -3.055335e-01  -6.823826e-02  
-6.823709e-02  -3.053501e-01  -6.648974e-01  -3.024186e-01  -6.023498e-01  3.849892e+00  -6.025315e-01  -6.650992e-01  -6.561726e-01  -3.055318e-01  -6.823824e-02  
