PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
-4.839483e-02  -3.589436e-02  1.377323e-01  2.205907e-01  2.932371e-01  2.653723e-01  2.932909e-01  1.372392e-01  1.934436e-01  -3.586880e-02  -4.839466e-02  
-4.839483e-02  -3.589549e-02  1.316416e-01  2.123248e-01  2.875888e-01  2.465358e-01  2.876417e-01  1.311958e-01  1.872483e-01  -3.586767e-02  -4.839466e-02  
-4.839484e-02  -3.589658e-02  1.248353e-01  2.033962e-01  2.811800e-01  2.269677e-01  2.812313e-01  1.244325e-01  1.803701e-01  -3.586658e-02  -4.839465e-02  
-4.839485e-02  -3.589764e-02  1.175202e-01  1.940083e-01  2.742201e-01  2.070432e-01  2.742696e-01  1.171566e-01  1.730136e-01  -3.586552e-02  -4.839464e-02  
-4.839485e-02  -3.589867e-02  1.098777e-01  1.843396e-01  2.668932e-01  1.870909e-01  2.669406e-01  1.095500e-01  1.653586e-01  -3.586449e-02  -4.839464e-02  
-4.839486e-02  -3.589967e-02  1.020666e-01  1.745461e-01  2.593603e-01  1.673962e-01  2.594054e-01  1.017718e-01  1.575623e-01  -3.586349e-02  -4.839463e-02  
-4.839487e-02  -3.590065e-02  9.422515e-02  1.647639e-01  2.517615e-01  1.482061e-01  2.518041e-01  9.396047e-02  1.497616e-01  -3.586251e-02  -4.839462e-02  
-4.839487e-02  -3.590160e-02  8.647327e-02  1.551108e-01  2.442185e-01  1.297324e-01  2.442586e-01  8.623641e-02  1.420754e-01  -3.586156e-02  -4.839462e-02  
-4.710616e-02  -3.512945e-02  1.377427e-01  2.167679e-01  2.941297e-01  2.612465e-01  2.941934e-01  1.372550e-01  1.933096e-01  -3.509922e-02  -4.710597e-02  
-4.710617e-02  -3.513057e-02  1.312084e-01  2.080234e-01  2.880328e-01  2.416580e-01  2.880945e-01  1.307676e-01  1.866735e-01  -3.509810e-02  -4.710596e-02  
-4.710618e-02  -3.513165e-02  1.240373e-01  1.986993e-01  2.812519e-01  2.215037e-01  2.813113e-01  1.236392e-01  1.794349e-01  -3.509702e-02  -4.710595e-02  
-4.710618e-02  -3.513270e-02  1.164322e-01  1.889946e-01  2.739928e-01  2.011483e-01  2.740494e-01  1.160730e-01  1.717943e-01  -3.509597e-02  -4.710595e-02  
-4.710619e-02  -3.513372e-02  1.085696e-01  1.790826e-01  2.664345e-01  1.809079e-01  2.664884e-01  1.082459e-01  1.639264e-01  -3.509495e-02  -4.710594e-02  
-4.710620e-02  -3.513471e-02  1.006027e-01  1.691135e-01  2.587329e-01  1.610553e-01  2.587837e-01  1.003116e-01  1.559827e-01  -3.509396e-02  -4.710593e-02  
-4.710620e-02  -3.513568e-02  9.266416e-02  1.592174e-01  2.510225e-01  1.418244e-01  2.510702e-01  9.240292e-02  1.480946e-01  -3.509299e-02  -4.710593e-02  
-4.710621e-02  -3.513662e-02  8.486813e-02  1.495063e-01  2.434194e-01  1.234143e-01  2.434640e-01  8.463443e-02  1.403749e-01  -3.509205e-02  -4.710592e-02  
-4.578422e-02  -3.442058e-02  1.374981e-01  2.125490e-01  2.948042e-01  2.565145e-01  2.948778e-01  1.370162e-01  1.929048e-01  -3.438567e-02  -4.578399e-02  
-4.578422e-02  -3.442168e-02  1.305441e-01  2.033537e-01  2.882802e-01  2.362356e-01  2.883508e-01  1.301087e-01  1.858528e-01  -3.438456e-02  -4.578399e-02  
-4.578423e-02  -3.442276e-02  1.230330e-01  1.936627e-01  2.811495e-01  2.155564e-01  2.812168e-01  1.226399e-01  1.782796e-01  -3.438349e-02  -4.578398e-02  
-4.578424e-02  -3.442379e-02  1.151627e-01  1.836698e-01  2.736133e-01  1.948295e-01  2.736771e-01  1.148080e-01  1.703806e-01  -3.438245e-02  -4.578397e-02  
-4.578424e-02  -3.442480e-02  1.071041e-01  1.735425e-01  2.658454e-01  1.743581e-01  2.659056e-01  1.067847e-01  1.623251e-01  -3.438144e-02  -4.578397e-02  
-4.578425e-02  -3.442578e-02  9.900473e-02  1.634250e-01  2.579959e-01  1.544016e-01  2.580524e-01  9.871753e-02  1.542585e-01  -3.438046e-02  -4.578396e-02  
-4.578426e-02  -3.442674e-02  9.099113e-02  1.534411e-01  2.501934e-01  1.351805e-01  2.502463e-01  9.073353e-02  1.463061e-01  -3.437951e-02  -4.578395e-02  
-4.578426e-02  -3.442767e-02  8.317157e-02  1.436965e-01  2.425483e-01  1.168807e-01  2.425974e-01  8.294120e-02  1.385747e-01  -3.437858e-02  -4.578395e-02  
-4.442492e-02  -3.376662e-02  1.370031e-01  2.079391e-01  2.952651e-01  2.511913e-01  2.953486e-01  1.365273e-01  1.922329e-01  -3.372704e-02  -4.442466e-02  
-4.442492e-02  -3.376772e-02  1.296545e-01  1.983220e-01  2.883363e-01  2.302850e-01  2.884158e-01  1.292248e-01  1.847911e-01  -3.372595e-02  -4.442466e-02  
-4.442493e-02  -3.376878e-02  1.218289e-01  1.882938e-01  2.808786e-01  2.091431e-01  2.809538e-01  1.214410e-01  1.769098e-01  -3.372489e-02  -4.442465e-02  
-4.442494e-02  -3.376981e-02  1.137185e-01  1.780421e-01  2.730878e-01  1.881048e-01  2.731587e-01  1.133687e-01  1.687789e-01  -3.372386e-02  -4.442464e-02  
-4.442494e-02  -3.377080e-02  1.054885e-01  1.677283e-01  2.651321e-01  1.674598e-01  2.651986e-01  1.051736e-01  1.605613e-01  -3.372286e-02  -4.442464e-02  
-4.442495e-02  -3.377177e-02  9.728007e-02  1.574901e-01  2.571553e-01  1.474535e-01  2.572175e-01  9.699703e-02  1.523965e-01  -3.372190e-02  -4.442463e-02  
-4.442496e-02  -3.377271e-02  8.921351e-02  1.474446e-01  2.492802e-01  1.282926e-01  2.493381e-01  8.895972e-02  1.444031e-01  -3.372095e-02  -4.442462e-02  
-4.442496e-02  -3.377363e-02  8.139091e-02  1.376914e-01  2.416109e-01  1.101494e-01  2.416645e-01  8.116403e-02  1.366818e-01  -3.372004e-02  -4.442462e-02  
-4.302383e-02  -3.316654e-02  1.362631e-01  2.029439e-01  2.955172e-01  2.452927e-01  2.956106e-01  1.357938e-01  1.912980e-01  -3.312229e-02  -4.302355e-02  
-4.302384e-02  -3.316762e-02  1.285458e-01  1.929358e-01  2.882066e-01  2.238236e-01  2.882949e-01  1.281221e-01  1.834935e-01  -3.312120e-02  -4.302354e-02  
-4.302384e-02  -3.316867e-02  1.204317e-01  1.826010e-01  2.804450e-01  2.022820e-01  2.805282e-01  1.200494e-01  1.753314e-01  -3.312015e-02  -4.302353e-02  
-4.302385e-02  -3.316969e-02  1.121070e-01  1.721209e-01  2.724223e-01  1.809931e-01  2.725004e-01  1.117624e-01  1.669956e-01  -3.311914e-02  -4.302353e-02  
-4.302386e-02  -3.317067e-02  1.037304e-01  1.616501e-01  2.643006e-01  1.602321e-01  2.643736e-01  1.034202e-01  1.586422e-01  -3.311816e-02  -4.302352e-02  
-4.302386e-02  -3.317162e-02  9.543647e-02  1.513192e-01  2.562173e-01  1.402301e-01  2.562852e-01  9.515780e-02  1.504040e-01  -3.311720e-02  -4.302352e-02  
-4.302387e-02  -3.317255e-02  8.733898e-02  1.412389e-01  2.482887e-01  1.211794e-01  2.483516e-01  8.708920e-02  1.423930e-01  -3.311628e-02  -4.302351e-02  
-4.302388e-02  -3.317345e-02  7.953370e-02  1.315020e-01  2.406127e-01  1.032387e-01  2.406708e-01  7.931049e-02  1.347035e-01  -3.311538e-02  -4.302350e-02  
-4.157617e-02  -3.261932e-02  1.352837e-01  1.975708e-01  2.955654e-01  2.388362e-01  2.956687e-01  1.348213e-01  1.901046e-01  -3.257041e-02  -4.157586e-02  
-4.157618e-02  -3.262039e-02  1.272247e-01  1.872036e-01  2.878967e-01  2.168700e-01  2.879938e-01  1.268073e-01  1.819657e-01  -3.256934e-02  -4.157585e-02  
-4.157618e-02  -3.262143e-02  1.188489e-01  1.765941e-01  2.798547e-01  1.949925e-01  2.799458e-01  1.184725e-01  1.735511e-01  -3.256830e-02  -4.157584e-02  
-4.157619e-02  -3.262243e-02  1.103360e-01  1.659168e-01  2.716232e-01  1.735142e-01  2.717083e-01  1.099968e-01  1.650377e-01  -3.256730e-02  -4.157584e-02  
-4.157620e-02  -3.262340e-02  1.018378e-01  1.553190e-01  2.633573e-01  1.526950e-01  2.634366e-01  1.015326e-01  1.565750e-01  -3.256633e-02  -4.157583e-02  
-4.157620e-02  -3.262434e-02  9.348194e-02  1.449242e-01  2.551879e-01  1.327511e-01  2.552615e-01  9.320784e-02  1.482885e-01  -3.256540e-02  -4.157583e-02  
-4.157621e-02  -3.262525e-02  8.537549e-02  1.348360e-01  2.472246e-01  1.138604e-01  2.472926e-01  8.512991e-02  1.402834e-01  -3.256448e-02  -4.157582e-02  
-4.157621e-02  -3.262613e-02  7.760772e-02  1.251405e-01  2.395590e-01  9.616786e-02  2.396216e-01  7.738834e-02  1.326474e-01  -3.256360e-02  -4.157581e-02  
-4.007676e-02  -3.212402e-02  1.340713e-01  1.918286e-01  2.954151e-01  2.318403e-01  2.955282e-01  1.336161e-01  1.886580e-01  -3.207045e-02  -4.007642e-02  
-4.007677e-02  -3.212508e-02  1.256982e-01  1.811355e-01  2.874122e-01  2.094438e-01  2.875183e-01  1.252875e-01  1.802138e-01  -3.206939e-02  -4.007641e-02  
-4.007677e-02  -3.212610e-02  1.170881e-01  1.702842e-01  2.791138e-01  1.872952e-01  2.792128e-01  1.167179e-01  1.715755e-01  -3.206837e-02  -4.007641e-02  
-4.007678e-02  -3.212708e-02  1.084136e-01  1.594417e-01  2.706964e-01  1.656890e-01  2.707886e-01  1.080801e-01  1.629128e-01  -3.206739e-02  -4.007640e-02  
-4.007679e-02  -3.212803e-02  9.981894e-02  1.487475e-01  2.623082e-01  1.448695e-01  2.623938e-01  9.951897e-02  1.543674e-01  -3.206643e-02  -4.007639e-02  
