PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
-6.046039e-02  -1.492609e-01  -1.115071e-01  -2.414865e-01  -4.157882e-01  1.284177e+00  -4.157882e-01  -1.115823e-01  -3.970284e-01  -1.492609e-01  -6.046039e-02  
-6.046039e-02  -1.492609e-01  -8.360848e-02  -2.094077e-01  -3.843337e-01  1.308363e+00  -3.843337e-01  -8.367969e-02  -3.657103e-01  -1.492609e-01  -6.046039e-02  
-6.046039e-02  -1.492609e-01  -5.754706e-02  -1.792295e-01  -3.547174e-01  1.328025e+00  -3.547174e-01  -5.761427e-02  -3.362511e-01  -1.492609e-01  -6.046039e-02  
-6.046039e-02  -1.492609e-01  -3.315876e-02  -1.507858e-01  -3.267756e-01  1.343564e+00  -3.267756e-01  -3.322200e-02  -3.084858e-01  -1.492609e-01  -6.046039e-02  
-6.046039e-02  -1.492609e-01  -1.029095e-02  -1.239218e-01  -3.003561e-01  1.355362e+00  -3.003561e-01  -1.035025e-02  -2.822608e-01  -1.492609e-01  -6.046039e-02  
-6.046039e-02  -1.492609e-01  1.119818e-02  -9.849361e-02  -2.753176e-01  1.363779e+00  -2.753176e-01  1.114278e-02  -2.574334e-01  -1.492609e-01  -6.046039e-02  
-6.046039e-02  -1.492609e-01  3.144015e-02  -7.436808e-02  -2.515288e-01  1.369157e+00  -2.515288e-01  3.138861e-02  -2.338715e-01  -1.492609e-01  -6.046039e-02  
-6.046039e-02  -1.492609e-01  5.055676e-02  -5.142181e-02  -2.288685e-01  1.371818e+00  -2.288685e-01  5.050902e-02  -2.114524e-01  -1.492609e-01  -6.046039e-02  
-5.857200e-02  -1.432382e-01  -9.567889e-02  -2.180014e-01  -3.954601e-01  1.297394e+00  -3.954601e-01  -9.575834e-02  -3.755811e-01  -1.432382e-01  -5.857200e-02  
-5.857200e-02  -1.432382e-01  -6.935985e-02  -1.874339e-01  -3.654476e-01  1.317479e+00  -3.654476e-01  -6.943493e-02  -3.457547e-01  -1.432382e-01  -5.857200e-02  
-5.857200e-02  -1.432382e-01  -4.484805e-02  -1.587431e-01  -3.372474e-01  1.333132e+00  -3.372474e-01  -4.491879e-02  -3.177615e-01  -1.432382e-01  -5.857200e-02  
-5.857200e-02  -1.432382e-01  -2.197468e-02  -1.317575e-01  -3.106911e-01  1.344770e+00  -3.106911e-01  -2.204113e-02  -2.914316e-01  -1.432382e-01  -5.857200e-02  
-5.857200e-02  -1.432382e-01  -5.834744e-04  -1.063186e-01  -2.856228e-01  1.352790e+00  -2.856228e-01  -6.456850e-04  -2.666074e-01  -1.432382e-01  -5.857200e-02  
-5.857200e-02  -1.432382e-01  1.947010e-02  -8.227959e-02  -2.618981e-01  1.357563e+00  -2.618981e-01  1.941207e-02  -2.431436e-01  -1.432382e-01  -5.857200e-02  
-5.857200e-02  -1.432382e-01  3.831949e-02  -5.950513e-02  -2.393840e-01  1.359441e+00  -2.393840e-01  3.826558e-02  -2.209058e-01  -1.432382e-01  -5.857200e-02  
-5.857200e-02  -1.432382e-01  5.608776e-02  -3.787037e-02  -2.179577e-01  1.358752e+00  -2.179577e-01  5.603790e-02  -1.997700e-01  -1.432382e-01  -5.857200e-02  
-5.678055e-02  -1.374288e-01  -8.037944e-02  -1.947315e-01  -3.753822e-01  1.308450e+00  -3.753822e-01  -8.046304e-02  -3.543849e-01  -1.374288e-01  -5.678055e-02  
-5.678055e-02  -1.374288e-01  -5.567199e-02  -1.657140e-01  -3.468415e-01  1.324347e+00  -3.468415e-01  -5.575084e-02  -3.260851e-01  -1.374288e-01  -5.678055e-02  
-5.678055e-02  -1.374288e-01  -3.273307e-02  -1.385404e-01  -3.200789e-01  1.335928e+00  -3.200789e-01  -3.280725e-02  -2.995842e-01  -1.374288e-01  -5.678055e-02  
-5.678055e-02  -1.374288e-01  -1.138999e-02  -1.130351e-01  -2.949220e-01  1.343627e+00  -2.949220e-01  -1.145956e-02  -2.747081e-01  -1.374288e-01  -5.678055e-02  
-5.678055e-02  -1.374288e-01  8.516418e-03  -8.903642e-02  -2.712117e-01  1.347851e+00  -2.712117e-01  8.451377e-03  -2.512963e-01  -1.374288e-01  -5.678055e-02  
-5.678055e-02  -1.374288e-01  2.713266e-02  -6.639538e-02  -2.488019e-01  1.348982e+00  -2.488019e-01  2.707208e-02  -2.292013e-01  -1.374288e-01  -5.678055e-02  
-5.678055e-02  -1.374288e-01  4.459346e-02  -4.497511e-02  -2.275578e-01  1.347378e+00  -2.275578e-01  4.453725e-02  -2.082871e-01  -1.374288e-01  -5.678055e-02  
-5.678055e-02  -1.374288e-01  6.102255e-02  -2.464991e-02  -2.073562e-01  1.343373e+00  -2.073562e-01  6.097063e-02  -1.884292e-01  -1.374288e-01  -5.678055e-02  
-5.507554e-02  -1.318255e-01  -6.567418e-02  -1.717392e-01  -3.556040e-01  1.317155e+00  -3.556040e-01  -6.576180e-02  -3.334966e-01  -1.318255e-01  -5.507554e-02  
-5.507554e-02  -1.318255e-01  -4.260432e-02  -1.443049e-01  -3.285592e-01  1.328793e+00  -3.285592e-01  -4.268684e-02  -3.067527e-01  -1.318255e-01  -5.507554e-02  
-5.507554e-02  -1.318255e-01  -2.125573e-02  -1.186734e-01  -3.032502e-01  1.336255e+00  -3.032502e-01  -2.133325e-02  -2.817651e-01  -1.318255e-01  -5.507554e-02  
-5.507554e-02  -1.318255e-01  -1.452680e-03  -9.466576e-02  -2.795012e-01  1.339990e+00  -2.795012e-01  -1.525283e-03  -2.583564e-01  -1.318255e-01  -5.507554e-02  
-5.507554e-02  -1.318255e-01  1.696608e-02  -7.211783e-02  -2.571511e-01  1.340415e+00  -2.571511e-01  1.689830e-02  -2.363638e-01  -1.318255e-01  -5.507554e-02  
-5.507554e-02  -1.318255e-01  3.414833e-02  -5.087917e-02  -2.360522e-01  1.337920e+00  -2.360522e-01  3.408527e-02  -2.156382e-01  -1.318255e-01  -5.507554e-02  
-5.507554e-02  -1.318255e-01  5.022939e-02  -3.081209e-02  -2.160692e-01  1.332868e+00  -2.160692e-01  5.017096e-02  -1.960432e-01  -1.318255e-01  -5.507554e-02  
-5.507554e-02  -1.318255e-01  6.533304e-02  -1.179062e-02  -1.970785e-01  1.325597e+00  -1.970785e-01  6.527913e-02  -1.774538e-01  -1.318255e-01  -5.507554e-02  
-5.344630e-02  -1.264213e-01  -5.162731e-02  -1.490865e-01  -3.361730e-01  1.323320e+00  -3.361730e-01  -5.171884e-02  -3.129719e-01  -1.264213e-01  -5.344630e-02  
-5.344630e-02  -1.264213e-01  -3.021481e-02  -1.232635e-01  -3.106425e-01  1.330643e+00  -3.106425e-01  -3.030089e-02  -2.878078e-01  -1.264213e-01  -5.344630e-02  
-5.344630e-02  -1.264213e-01  -1.046799e-02  -9.919385e-02  -2.867974e-01  1.333956e+00  -2.867974e-01  -1.054874e-02  -2.643492e-01  -1.264213e-01  -5.344630e-02  
-5.344630e-02  -1.264213e-01  7.791047e-03  -7.669621e-02  -2.644596e-01  1.333719e+00  -2.644596e-01  7.715517e-03  -2.424163e-01  -1.264213e-01  -5.344630e-02  
-5.344630e-02  -1.264213e-01  2.472482e-02  -5.560486e-02  -2.434667e-01  1.330358e+00  -2.434667e-01  2.465439e-02  -2.218448e-01  -1.264213e-01  -5.344630e-02  
-5.344630e-02  -1.264213e-01  4.048164e-02  -3.576859e-02  -2.236701e-01  1.324268e+00  -2.236701e-01  4.041620e-02  -2.024850e-01  -1.264213e-01  -5.344630e-02  
-5.344630e-02  -1.264213e-01  5.519676e-02  -1.704951e-02  -2.049346e-01  1.315816e+00  -2.049346e-01  5.513619e-02  -1.842002e-01  -1.264213e-01  -5.344630e-02  
-5.344630e-02  -1.264213e-01  6.899337e-02  6.779670e-04  -1.871370e-01  1.305341e+00  -1.871370e-01  6.893755e-02  -1.668660e-01  -1.264213e-01  -5.344630e-02  
-5.188199e-02  -1.212089e-01  -3.830147e-02  -1.268356e-01  -3.171346e-01  1.326756e+00  -3.171346e-01  -3.839678e-02  -2.928655e-01  -1.212089e-01  -5.188199e-02  
-5.188199e-02  -1.212089e-01  -1.855963e-02  -1.026463e-01  -2.931306e-01  1.329725e+00  -2.931306e-01  -1.864915e-02  -2.692995e-01  -1.212089e-01  -5.188199e-02  
-5.188199e-02  -1.212089e-01  -4.198151e-04  -8.015298e-02  -2.707541e-01  1.328876e+00  -2.707541e-01  -5.036775e-04  -2.473802e-01  -1.212089e-01  -5.188199e-02  
-5.188199e-02  -1.212089e-01  1.629715e-02  -5.917269e-02  -2.498254e-01  1.324676e+00  -2.498254e-01  1.621880e-02  -2.269264e-01  -1.212089e-01  -5.188199e-02  
-5.188199e-02  -1.212089e-01  3.175422e-02  -3.953897e-02  -2.301815e-01  1.317558e+00  -2.301815e-01  3.168126e-02  -2.077732e-01  -1.212089e-01  -5.188199e-02  
-5.188199e-02  -1.212089e-01  4.609950e-02  -2.110055e-02  -2.116738e-01  1.307921e+00  -2.116738e-01  4.603178e-02  -1.897708e-01  -1.212089e-01  -5.188199e-02  
-5.188199e-02  -1.212089e-01  5.946747e-02  -3.720074e-03  -1.941678e-01  1.296133e+00  -1.941678e-01  5.940486e-02  -1.727830e-01  -1.212089e-01  -5.188199e-02  
-5.188199e-02  -1.212089e-01  7.198015e-02  1.272710e-02  -1.775413e-01  1.282533e+00  -1.775413e-01  7.192251e-02  -1.566865e-01  -1.212089e-01  -5.188199e-02  
-5.037156e-02  -1.161812e-01  -2.575738e-02  -1.050484e-01  -2.985314e-01  1.327278e+00  -2.985314e-01  -2.585632e-02  -2.732313e-01  -1.161812e-01  -5.037156e-02  
-5.037156e-02  -1.161812e-01  -7.692804e-03  -8.250952e-02  -2.760603e-01  1.325874e+00  -2.760603e-01  -7.785620e-03  -2.512756e-01  -1.161812e-01  -5.037156e-02  
-5.037156e-02  -1.161812e-01  8.841164e-03  -6.160152e-02  -2.551511e-01  1.320866e+00  -2.551511e-01  8.754316e-03  -2.309004e-01  -1.161812e-01  -5.037156e-02  
-5.037156e-02  -1.161812e-01  2.402406e-02  -4.214074e-02  -2.356239e-01  1.312730e+00  -2.356239e-01  2.394302e-02  -2.119238e-01  -1.161812e-01  -5.037156e-02  
-5.037156e-02  -1.161812e-01  3.801845e-02  -2.396081e-02  -2.173156e-01  1.301901e+00  -2.173156e-01  3.794306e-02  -1.941810e-01  -1.161812e-01  -5.037156e-02  
-5.037156e-02  -1.161812e-01  5.097148e-02  -6.911164e-03  -2.000787e-01  1.288781e+00  -2.000787e-01  5.090158e-02  -1.775229e-01  -1.161812e-01  -5.037156e-02  
-5.037156e-02  -1.161812e-01  6.301618e-02  9.144380e-03  -1.837797e-01  1.273737e+00  -1.837797e-01  6.295163e-02  -1.618147e-01  -1.161812e-01  -5.037156e-02  
-5.037156e-02  -1.161812e-01  7.427276e-02  2.432889e-02  -1.682982e-01  1.257107e+00  -1.682982e-01  7.421339e-02  -1.469346e-01  -1.161812e-01  -5.037156e-02  
-4.890380e-02  -1.113309e-01  -1.405339e-02  -8.378646e-02  -2.804035e-01  1.324702e+00  -2.804035e-01  -1.415582e-02  -2.541214e-01  -1.113309e-01  -4.890380e-02  
-4.890380e-02  -1.113309e-01  2.334192e-03  -6.290878e-02  -2.594651e-01  1.318923e+00  -2.594651e-01  2.238219e-03  -2.337825e-01  -1.113309e-01  -4.890380e-02  
-4.890380e-02  -1.113309e-01  1.727002e-02  -4.358947e-02  -2.400163e-01  1.309782e+00  -2.400163e-01  1.718032e-02  -2.149505e-01  -1.113309e-01  -4.890380e-02  
-4.890380e-02  -1.113309e-01  3.093304e-02  -2.564509e-02  -2.218773e-01  1.297755e+00  -2.218773e-01  3.084943e-02  -1.974437e-01  -1.113309e-01  -4.890380e-02  
-4.890380e-02  -1.113309e-01  4.348463e-02  -8.910177e-03  -2.048862e-01  1.283280e+00  -2.048862e-01  4.340693e-02  -1.810985e-01  -1.113309e-01  -4.890380e-02  
-4.890380e-02  -1.113309e-01  5.507017e-02  6.764403e-03  -1.888969e-01  1.266760e+00  -1.888969e-01  5.499821e-02  -1.657671e-01  -1.113309e-01  -4.890380e-02  
-4.890380e-02  -1.113309e-01  6.582059e-02  2.151298e-02  -1.737781e-01  1.248558e+00  -1.737781e-01  6.575420e-02  -1.513167e-01  -1.113309e-01  -4.890380e-02  
-4.890380e-02  -1.113309e-01  7.585367e-02  3.545643e-02  -1.594114e-01  1.229007e+00  -1.594114e-01  7.579267e-02  -1.376277e-01  -1.113309e-01  -4.890380e-02  
-4.746728e-02  -1.066512e-01  -3.245139e-03  -6.311064e-02  -2.627877e-01  1.318849e+00  -2.627877e-01  -3.350895e-03  -2.355866e-01  -1.066512e-01  -4.746728e-02  
-4.746728e-02  -1.066512e-01  1.147283e-02  -4.389891e-02  -2.433755e-01  1.308717e+00  -2.433755e-01  1.137385e-02  -2.168648e-01  -1.066512e-01  -4.746728e-02  
-4.746728e-02  -1.066512e-01  2.482493e-02  -2.616597e-02  -2.253739e-01  1.295485e+00  -2.253739e-01  2.473252e-02  -1.995694e-01  -1.066512e-01  -4.746728e-02  
-4.746728e-02  -1.066512e-01  3.698860e-02  -9.729515e-03  -2.086044e-01  1.279633e+00  -2.086044e-01  3.690256e-02  -1.835199e-01  -1.066512e-01  -4.746728e-02  
-4.746728e-02  -1.066512e-01  4.812316e-02  5.574180e-03  -1.929068e-01  1.261597e+00  -1.929068e-01  4.804327e-02  -1.685543e-01  -1.066512e-01  -4.746728e-02  
-4.746728e-02  -1.066512e-01  5.837151e-02  1.989207e-02  -1.781374e-01  1.241777e+00  -1.781374e-01  5.829760e-02  -1.545274e-01  -1.066512e-01  -4.746728e-02  
-4.746728e-02  -1.066512e-01  6.786180e-02  3.335594e-02  -1.641673e-01  1.220532e+00  -1.641673e-01  6.779366e-02  -1.413087e-01  -1.066512e-01  -4.746728e-02  
-4.746728e-02  -1.066512e-01  7.670874e-02  4.608391e-02  -1.508811e-01  1.198189e+00  -1.508811e-01  7.664620e-02  -1.287815e-01  -1.066512e-01  -4.746728e-02  
-4.605033e-02  -1.021352e-01  6.614993e-03  -4.308108e-02  -2.457171e-01  1.309548e+00  -2.457171e-01  6.506082e-03  -2.176759e-01  -1.021352e-01  -4.605033e-02  
-4.605033e-02  -1.021352e-01  1.967799e-02  -2.553382e-02  -2.278182e-01  1.295105e+00  -2.278182e-01  1.957616e-02  -2.005653e-01  -1.021352e-01  -4.605033e-02  
-4.605033e-02  -1.021352e-01  3.146760e-02  -9.379091e-03  -2.112447e-01  1.277848e+00  -2.112447e-01  3.137264e-02  -1.847940e-01  -1.021352e-01  -4.605033e-02  
-4.605033e-02  -1.021352e-01  4.215886e-02  5.563366e-03  -1.958203e-01  1.258256e+00  -1.958203e-01  4.207052e-02  -1.701837e-01  -1.021352e-01  -4.605033e-02  
-4.605033e-02  -1.021352e-01  5.190816e-02  1.945471e-02  -1.813874e-01  1.236764e+00  -1.813874e-01  5.182623e-02  -1.565750e-01  -1.021352e-01  -4.605033e-02  
-4.605033e-02  -1.021352e-01  6.085520e-02  3.243897e-02  -1.678052e-01  1.213764e+00  -1.678052e-01  6.077946e-02  -1.438256e-01  -1.021352e-01  -4.605033e-02  
-4.605033e-02  -1.021352e-01  6.912463e-02  4.464474e-02  -1.549482e-01  1.189609e+00  -1.549482e-01  6.905487e-02  -1.318084e-01  -1.021352e-01  -4.605033e-02  
