PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
-5.818935e-02  -4.190186e-02  1.759937e-01  2.348475e-01  3.566161e-01  4.440757e-01  3.568540e-01  2.044211e-01  2.350402e-01  -4.178959e-02  -5.818864e-02  
-5.818935e-02  -4.190153e-02  1.630049e-01  2.225771e-01  3.420227e-01  4.084095e-01  3.422357e-01  1.921079e-01  2.227551e-01  -4.178993e-02  -5.818864e-02  
-5.818935e-02  -4.190117e-02  1.495743e-01  2.098516e-01  3.269743e-01  3.729350e-01  3.271649e-01  1.793607e-01  2.100158e-01  -4.179028e-02  -5.818864e-02  
-5.818935e-02  -4.190079e-02  1.359889e-01  1.969579e-01  3.117592e-01  3.381227e-01  3.119295e-01  1.664648e-01  1.971089e-01  -4.179067e-02  -5.818865e-02  
-5.818935e-02  -4.190039e-02  1.224878e-01  1.841348e-01  2.966172e-01  3.043642e-01  2.967692e-01  1.536578e-01  1.842735e-01  -4.179107e-02  -5.818865e-02  
-5.818934e-02  -4.189997e-02  1.092695e-01  1.715808e-01  2.817477e-01  2.719828e-01  2.818831e-01  1.411369e-01  1.717078e-01  -4.179148e-02  -5.818865e-02  
-5.818934e-02  -4.189954e-02  9.649796e-02  1.594598e-01  2.673152e-01  2.412432e-01  2.674356e-01  1.290651e-01  1.595758e-01  -4.179192e-02  -5.818865e-02  
-5.818934e-02  -4.189909e-02  8.430786e-02  1.479063e-01  2.534548e-01  2.123592e-01  2.535615e-01  1.175759e-01  1.480119e-01  -4.179237e-02  -5.818866e-02  
-5.614710e-02  -4.074287e-02  1.744095e-01  2.337031e-01  3.525901e-01  4.344754e-01  3.528290e-01  2.031885e-01  2.339064e-01  -4.063013e-02  -5.614638e-02  
-5.614709e-02  -4.074248e-02  1.608089e-01  2.208603e-01  3.373260e-01  3.979386e-01  3.375397e-01  1.903089e-01  2.210478e-01  -4.063051e-02  -5.614638e-02  
-5.614709e-02  -4.074207e-02  1.469008e-01  2.076946e-01  3.217432e-01  3.618394e-01  3.219342e-01  1.771282e-01  2.078671e-01  -4.063092e-02  -5.614638e-02  
-5.614709e-02  -4.074164e-02  1.329592e-01  1.944799e-01  3.061168e-01  3.266232e-01  3.062874e-01  1.639186e-01  1.946385e-01  -4.063136e-02  -5.614639e-02  
-5.614708e-02  -4.074119e-02  1.192107e-01  1.814427e-01  2.906741e-01  2.926574e-01  2.908262e-01  1.509054e-01  1.815880e-01  -4.063181e-02  -5.614639e-02  
-5.614708e-02  -4.074073e-02  1.058414e-01  1.687691e-01  2.756019e-01  2.602419e-01  2.757373e-01  1.382734e-01  1.689021e-01  -4.063227e-02  -5.614639e-02  
-5.614708e-02  -4.074024e-02  9.300381e-02  1.566117e-01  2.610531e-01  2.296193e-01  2.611734e-01  1.261740e-01  1.567329e-01  -4.063276e-02  -5.614639e-02  
-5.614708e-02  -4.073975e-02  8.082149e-02  1.450939e-01  2.471518e-01  2.009823e-01  2.472583e-01  1.147300e-01  1.452042e-01  -4.063325e-02  -5.614640e-02  
-5.409134e-02  -3.962174e-02  1.724217e-01  2.321923e-01  3.480393e-01  4.239995e-01  3.482789e-01  2.015852e-01  2.324060e-01  -3.950869e-02  -5.409062e-02  
-5.409133e-02  -3.962130e-02  1.582473e-01  2.188169e-01  3.321423e-01  3.866795e-01  3.323564e-01  1.881797e-01  2.190137e-01  -3.950914e-02  -5.409062e-02  
-5.409133e-02  -3.962083e-02  1.438997e-01  2.052505e-01  3.160629e-01  3.500398e-01  3.162541e-01  1.746057e-01  2.054314e-01  -3.950960e-02  -5.409062e-02  
-5.409133e-02  -3.962035e-02  1.296391e-01  1.917534e-01  3.000624e-01  3.144999e-01  3.002330e-01  1.611218e-01  1.919193e-01  -3.951008e-02  -5.409063e-02  
-5.409132e-02  -3.961985e-02  1.156787e-01  1.785389e-01  2.843546e-01  2.804020e-01  2.845066e-01  1.479399e-01  1.786908e-01  -3.951059e-02  -5.409063e-02  
-5.409132e-02  -3.961933e-02  1.021922e-01  1.657805e-01  2.691136e-01  2.480224e-01  2.692487e-01  1.352324e-01  1.659193e-01  -3.951110e-02  -5.409063e-02  
-5.409132e-02  -3.961880e-02  8.931978e-02  1.536189e-01  2.544801e-01  2.175810e-01  2.546000e-01  1.231385e-01  1.537453e-01  -3.951163e-02  -5.409064e-02  
-5.409131e-02  -3.961826e-02  7.717407e-02  1.421666e-01  2.405671e-01  1.892498e-01  2.406732e-01  1.117701e-01  1.422814e-01  -3.951218e-02  -5.409064e-02  
-5.202077e-02  -3.853446e-02  1.700311e-01  2.303194e-01  3.429602e-01  4.126604e-01  3.432000e-01  1.996154e-01  2.305435e-01  -3.842131e-02  -5.202005e-02  
-5.202077e-02  -3.853396e-02  1.553226e-01  2.164529e-01  3.264697e-01  3.746460e-01  3.266838e-01  1.857262e-01  2.166588e-01  -3.842181e-02  -5.202005e-02  
-5.202077e-02  -3.853345e-02  1.405747e-01  2.025265e-01  3.099329e-01  3.375509e-01  3.101239e-01  1.718005e-01  2.027155e-01  -3.842232e-02  -5.202006e-02  
-5.202076e-02  -3.853291e-02  1.260330e-01  1.887863e-01  2.935965e-01  3.017677e-01  2.937667e-01  1.580826e-01  1.889595e-01  -3.842286e-02  -5.202006e-02  
-5.202076e-02  -3.853236e-02  1.118970e-01  1.754318e-01  2.776600e-01  2.676129e-01  2.778115e-01  1.447702e-01  1.755901e-01  -3.842341e-02  -5.202006e-02  
-5.202075e-02  -3.853179e-02  9.832704e-02  1.626237e-01  2.622844e-01  2.353386e-01  2.624190e-01  1.320229e-01  1.627681e-01  -3.842398e-02  -5.202007e-02  
-5.202075e-02  -3.853121e-02  8.545133e-02  1.504903e-01  2.475982e-01  2.051424e-01  2.477175e-01  1.199679e-01  1.506217e-01  -3.842456e-02  -5.202007e-02  
-5.202075e-02  -3.853062e-02  7.337103e-02  1.391331e-01  2.337028e-01  1.771750e-01  2.338082e-01  1.087056e-01  1.392522e-01  -3.842515e-02  -5.202008e-02  
-4.993400e-02  -3.747712e-02  1.672393e-01  2.280897e-01  3.373494e-01  4.004716e-01  3.375890e-01  1.972844e-01  2.283238e-01  -3.736405e-02  -4.993328e-02  
-4.993400e-02  -3.747657e-02  1.520378e-01  2.137747e-01  3.203067e-01  3.618526e-01  3.205204e-01  1.829553e-01  2.139896e-01  -3.736460e-02  -4.993328e-02  
-4.993399e-02  -3.747599e-02  1.369298e-01  1.995302e-01  3.033531e-01  3.243876e-01  3.035436e-01  1.687206e-01  1.997271e-01  -3.736518e-02  -4.993329e-02  
-4.993399e-02  -3.747540e-02  1.221458e-01  1.855870e-01  2.867197e-01  2.884415e-01  2.868893e-01  1.548095e-01  1.857672e-01  -3.736577e-02  -4.993329e-02  
-4.993399e-02  -3.747480e-02  1.078707e-01  1.721305e-01  2.705917e-01  2.543049e-01  2.707425e-01  1.414056e-01  1.722950e-01  -3.736637e-02  -4.993330e-02  
-4.993398e-02  -3.747418e-02  9.425157e-02  1.593078e-01  2.551163e-01  2.222055e-01  2.552502e-01  1.286547e-01  1.594577e-01  -3.736699e-02  -4.993330e-02  
-4.993398e-02  -3.747355e-02  8.140406e-02  1.472352e-01  2.404096e-01  1.923178e-01  2.405281e-01  1.166719e-01  1.473714e-01  -3.736762e-02  -4.993330e-02  
-4.993397e-02  -3.747291e-02  6.941790e-02  1.360026e-01  2.265613e-01  1.647719e-01  2.266659e-01  1.055460e-01  1.361259e-01  -3.736825e-02  -4.993331e-02  
-4.782952e-02  -3.644587e-02  1.640482e-01  2.255088e-01  3.312044e-01  3.874472e-01  3.314434e-01  1.945981e-01  2.257528e-01  -3.633308e-02  -4.782880e-02  
-4.782951e-02  -3.644526e-02  1.483961e-01  2.107897e-01  3.136524e-01  3.483142e-01  3.138653e-01  1.798743e-01  2.110133e-01  -3.633370e-02  -4.782880e-02  
-4.782951e-02  -3.644463e-02  1.329693e-01  1.962700e-01  2.963237e-01  3.105653e-01  2.965133e-01  1.653746e-01  1.964746e-01  -3.633433e-02  -4.782881e-02  
-4.782951e-02  -3.644398e-02  1.179825e-01  1.821647e-01  2.794335e-01  2.745371e-01  2.796021e-01  1.513122e-01  1.823517e-01  -3.633497e-02  -4.782881e-02  
-4.782950e-02  -3.644332e-02  1.036054e-01  1.686443e-01  2.631517e-01  2.404937e-01  2.633015e-01  1.378558e-01  1.688149e-01  -3.633563e-02  -4.782882e-02  
-4.782950e-02  -3.644266e-02  8.997144e-02  1.558426e-01  2.476118e-01  2.086379e-01  2.477446e-01  1.251378e-01  1.559979e-01  -3.633630e-02  -4.782882e-02  
-4.782949e-02  -3.644198e-02  7.718368e-02  1.438632e-01  2.329170e-01  1.791218e-01  2.330345e-01  1.132606e-01  1.440041e-01  -3.633697e-02  -4.782883e-02  
-4.782949e-02  -3.644129e-02  6.532029e-02  1.327846e-01  2.191454e-01  1.520545e-01  2.192491e-01  1.023016e-01  1.329120e-01  -3.633766e-02  -4.782883e-02  
-4.570570e-02  -3.543696e-02  1.604602e-01  2.225835e-01  3.245231e-01  3.736020e-01  3.247611e-01  1.915633e-01  2.228370e-01  -3.532468e-02  -4.570499e-02  
-4.570570e-02  -3.543629e-02  1.444014e-01  2.075060e-01  3.065062e-01  3.340464e-01  3.067180e-01  1.764916e-01  2.077380e-01  -3.532535e-02  -4.570499e-02  
-4.570569e-02  -3.543560e-02  1.286981e-01  1.927548e-01  2.888456e-01  2.961000e-01  2.890340e-01  1.617717e-01  1.929669e-01  -3.532604e-02  -4.570500e-02  
-4.570569e-02  -3.543490e-02  1.135483e-01  1.785288e-01  2.717394e-01  2.600704e-01  2.719068e-01  1.476005e-01  1.787224e-01  -3.532674e-02  -4.570500e-02  
-4.570569e-02  -3.543419e-02  9.910673e-02  1.649834e-01  2.553423e-01  2.261948e-01  2.554908e-01  1.341314e-01  1.651597e-01  -3.532745e-02  -4.570501e-02  
-4.570568e-02  -3.543347e-02  8.549253e-02  1.522383e-01  2.397736e-01  1.946514e-01  2.399050e-01  1.214829e-01  1.523986e-01  -3.532816e-02  -4.570501e-02  
-4.570568e-02  -3.543275e-02  7.279606e-02  1.403845e-01  2.251234e-01  1.655695e-01  2.252396e-01  1.097448e-01  1.405298e-01  -3.532889e-02  -4.570502e-02  
-4.570567e-02  -3.543201e-02  6.108390e-02  1.294891e-01  2.114584e-01  1.390374e-01  2.115607e-01  9.898279e-02  1.296204e-01  -3.532962e-02  -4.570502e-02  
-4.356080e-02  -3.444675e-02  1.564783e-01  2.193213e-01  3.173041e-01  3.589516e-01  3.175406e-01  1.881879e-01  2.195841e-01  -3.433519e-02  -4.356009e-02  
-4.356079e-02  -3.444601e-02  1.400578e-01  2.039323e-01  2.988685e-01  3.190655e-01  2.990787e-01  1.728164e-01  2.041725e-01  -3.433592e-02  -4.356009e-02  
-4.356079e-02  -3.444527e-02  1.241211e-01  1.889945e-01  2.809201e-01  2.810080e-01  2.811068e-01  1.579222e-01  1.892138e-01  -3.433667e-02  -4.356010e-02  
-4.356078e-02  -3.444452e-02  1.088491e-01  1.746899e-01  2.636398e-01  2.450576e-01  2.638055e-01  1.436852e-01  1.748897e-01  -3.433742e-02  -4.356010e-02  
-4.356078e-02  -3.444375e-02  9.438063e-02  1.611582e-01  2.471664e-01  2.114243e-01  2.473132e-01  1.302435e-01  1.613401e-01  -3.433819e-02  -4.356011e-02  
-4.356077e-02  -3.444298e-02  8.082086e-02  1.485054e-01  2.316048e-01  1.802617e-01  2.317347e-01  1.177014e-01  1.486705e-01  -3.433895e-02  -4.356011e-02  
-4.356077e-02  -3.444221e-02  6.824718e-02  1.368097e-01  2.170323e-01  1.516762e-01  2.171469e-01  1.061356e-01  1.369592e-01  -3.433973e-02  -4.356012e-02  
-4.356076e-02  -3.444143e-02  5.671456e-02  1.261265e-01  2.035036e-01  1.257355e-01  2.036045e-01  9.560082e-02  1.262615e-01  -3.434051e-02  -4.356012e-02  
-4.139289e-02  -3.347170e-02  1.521057e-01  2.157306e-01  3.095467e-01  3.435122e-01  3.097812e-01  1.844807e-01  2.160023e-01  -3.336111e-02  -4.139219e-02  
-4.139289e-02  -3.347091e-02  1.353699e-01  2.000783e-01  2.907399e-01  3.033879e-01  2.909480e-01  1.688587e-01  2.003263e-01  -3.336190e-02  -4.139219e-02  
-4.139288e-02  -3.347011e-02  1.192437e-01  1.849994e-01  2.725491e-01  2.653060e-01  2.727337e-01  1.538369e-01  1.852256e-01  -3.336271e-02  -4.139220e-02  
-4.139288e-02  -3.346930e-02  1.038905e-01  1.706586e-01  2.551373e-01  2.295154e-01  2.553010e-01  1.395779e-01  1.708645e-01  -3.336351e-02  -4.139220e-02  
-4.139287e-02  -3.346848e-02  8.943323e-02  1.571800e-01  2.386273e-01  1.961988e-01  2.387722e-01  1.262039e-01  1.573672e-01  -3.336433e-02  -4.139221e-02  
