PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
-5.806791e-02  -7.907124e-02  2.495775e-01  2.588825e-02  2.058700e-02  2.043421e-01  2.066242e-02  2.047076e-02  2.614727e-02  -7.903569e-02  -5.806769e-02  
-5.806791e-02  -7.907114e-02  2.350213e-01  1.468901e-02  1.043478e-02  1.800126e-01  1.050232e-02  9.414012e-03  1.492671e-02  -7.903579e-02  -5.806769e-02  
-5.806791e-02  -7.907101e-02  2.219401e-01  4.894057e-03  1.730299e-03  1.590402e-01  1.790662e-03  -2.267189e-04  5.111887e-03  -7.903592e-02  -5.806769e-02  
-5.806791e-02  -7.907085e-02  2.102866e-01  -3.539535e-03  -5.574112e-03  1.412897e-01  -5.520279e-03  -8.495318e-03  -3.340251e-03  -7.903607e-02  -5.806769e-02  
-5.806791e-02  -7.907067e-02  2.000104e-01  -1.065873e-02  -1.152942e-02  1.266212e-01  -1.148153e-02  -1.543956e-02  -1.047678e-02  -7.903625e-02  -5.806769e-02  
-5.806791e-02  -7.907047e-02  1.910586e-01  -1.651288e-02  -1.618840e-02  1.148921e-01  -1.614591e-02  -2.110951e-02  -1.634716e-02  -7.903645e-02  -5.806769e-02  
-5.806791e-02  -7.907026e-02  1.833777e-01  -2.115255e-02  -1.960457e-02  1.059592e-01  -1.956699e-02  -2.555632e-02  -2.100204e-02  -7.903667e-02  -5.806769e-02  
-5.806790e-02  -7.907002e-02  1.769143e-01  -2.462865e-02  -2.183140e-02  9.968005e-02  -2.179829e-02  -2.883145e-02  -2.449240e-02  -7.903691e-02  -5.806769e-02  
-5.555365e-02  -7.707661e-02  2.367768e-01  1.838981e-02  1.351191e-02  1.897020e-01  1.359069e-02  1.306030e-02  1.865654e-02  -7.703949e-02  -5.555341e-02  
-5.555365e-02  -7.707645e-02  2.226242e-01  7.669278e-03  3.928335e-03  1.666321e-01  3.998651e-03  2.494240e-03  7.913776e-03  -7.703965e-02  -5.555342e-02  
-5.555365e-02  -7.707626e-02  2.099704e-01  -1.629767e-03  -4.191941e-03  1.469256e-01  -4.129288e-03  -6.638468e-03  -1.405940e-03  -7.703984e-02  -5.555342e-02  
-5.555365e-02  -7.707605e-02  1.987592e-01  -9.558872e-03  -1.090518e-02  1.304325e-01  -1.084947e-02  -1.439035e-02  -9.354305e-03  -7.704005e-02  -5.555342e-02  
-5.555365e-02  -7.707581e-02  1.889322e-01  -1.617231e-02  -1.626964e-02  1.170003e-01  -1.622021e-02  -2.081653e-02  -1.598571e-02  -7.704029e-02  -5.555342e-02  
-5.555364e-02  -7.707556e-02  1.804301e-01  -2.152561e-02  -2.034425e-02  1.064757e-01  -2.030052e-02  -2.597325e-02  -2.135582e-02  -7.704054e-02  -5.555342e-02  
-5.555364e-02  -7.707528e-02  1.731937e-01  -2.567458e-02  -2.318773e-02  9.870630e-02  -2.314916e-02  -2.991695e-02  -2.552049e-02  -7.704081e-02  -5.555342e-02  
-5.555364e-02  -7.707500e-02  1.671648e-01  -2.867451e-02  -2.485794e-02  9.354174e-02  -2.482405e-02  -3.270348e-02  -2.853516e-02  -7.704110e-02  -5.555342e-02  
-5.307075e-02  -7.513646e-02  2.237712e-01  1.090577e-02  6.521649e-03  1.753013e-01  6.603262e-03  5.671961e-03  1.117998e-02  -7.509800e-02  -5.307051e-02  
